Time,Operant,Reinforcers,Event,Hit,x,y
0:04:38.989367,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3841642228739003,0.7145242070116862
0:04:39.185174,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3567937438905181,0.651085141903172
0:04:39.329714,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.39589442815249265,0.671118530884808
0:04:39.431327,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.40175953079178883,0.7028380634390652
0:04:39.691799,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.28934506353861195,0.7762938230383973
0:04:39.814641,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2649071358748778,0.7278797996661102
0:04:39.995186,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3304007820136852,0.6961602671118531
0:04:40.114439,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.37145650048875856,0.7145242070116862
0:04:40.407504,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2913000977517107,0.7295492487479132
0:04:40.712563,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3284457478005865,0.6210350584307178
0:04:41.197293,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.29423264907135877,0.674457429048414
0:04:41.719668,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.36852394916911047,0.5792988313856428
0:04:41.801744,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.40860215053763443,0.5292153589315526
0:04:42.310429,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3284457478005865,0.6043405676126878
0:04:42.490231,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.31378299120234604,0.7061769616026712
0:04:42.698888,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.28152492668621704,0.7245409015025042
0:04:42.906154,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2238514173998045,0.6911519198664441
0:04:42.988747,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.1573802541544477,0.659432387312187
0:04:43.343573,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3519061583577713,0.67779632721202
0:04:43.523976,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.31867057673509286,0.7111853088480802
0:04:43.737593,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.28934506353861195,0.686143572621035
0:04:43.834305,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3675464320625611,0.6310517529215358
0:04:43.967450,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.29423264907135877,0.664440734557596
0:04:44.200366,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2883675464320626,0.671118530884808
0:04:44.285046,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3548387096774194,0.5542570951585977
0:04:44.405034,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3421309872922776,0.7462437395659433
0:04:44.572744,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2590420332355816,0.7111853088480802
0:04:44.872098,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2903225806451613,0.67779632721202
0:04:44.956765,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.34995112414467255,0.676126878130217
0:04:45.065080,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.34310850439882695,0.7128547579298832
0:04:45.147107,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.26588465298142716,0.7963272120200334
0:04:45.543952,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.35386119257087,0.652754590984975
0:04:45.815556,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2619745845552297,0.7712854757929883
0:04:45.900573,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.18866080156402737,0.6076794657762938
0:04:46.318820,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3304007820136852,0.6878130217028381
0:04:46.463282,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3235581622678397,0.6961602671118531
0:04:46.584022,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.36950146627565983,0.7612687813021703
0:04:46.714423,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3724340175953079,0.7846410684474123
0:04:46.874513,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2903225806451613,0.7813021702838063
0:04:47.093535,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3020527859237537,0.6978297161936561
0:04:47.285966,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3548387096774194,0.6126878130217028
0:04:47.369382,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.27370478983382207,0.7629382303839733
0:04:47.725496,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.4115347018572825,0.6393989983305509
0:04:47.943788,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3421309872922776,0.66110183639399
0:04:48.259523,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3235581622678397,0.6994991652754591
0:04:48.344476,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.4056695992179863,0.6410684474123539
0:04:48.506981,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.36656891495601174,0.8113522537562604
0:04:48.725066,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3088954056695992,0.7846410684474123
0:04:48.831705,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.32453567937438904,0.8163606010016695
0:04:48.914206,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3763440860215054,0.7813021702838063
0:04:49.435376,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3147605083088954,0.651085141903172
0:04:49.548277,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.34408602150537637,0.7462437395659433
0:04:49.769695,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2844574780058651,0.6978297161936561
0:04:49.875507,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.25024437927663734,0.7362270450751252
0:04:50.121995,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3069403714565005,0.674457429048414
0:04:50.403885,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.34017595307917886,0.7495826377295493
0:04:50.486954,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3841642228739003,0.7245409015025042
0:04:50.810733,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2697947214076246,0.8180300500834725
0:04:50.893677,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3118279569892473,0.7278797996661102
0:04:50.980090,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3460410557184751,0.6093489148580968
0:04:51.366078,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2913000977517107,0.7946577629382303
0:04:51.473113,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.22971652003910067,0.7028380634390652
0:04:51.756117,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.2981427174975562,0.8046744574290484
0:04:52.327021,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3020527859237537,0.7095158597662772
0:04:52.436912,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3118279569892473,0.6076794657762938
0:04:52.658051,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3098729227761486,0.7262103505843072
0:04:53.052170,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.31671554252199413,0.7178631051752922
0:04:53.137169,<kivy.uix.label.Label object at 0xa46c0760>,6,click,0.3626588465298143,0.686143572621035
0:04:53.384835,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3812316715542522,0.674457429048414
0:05:01.706338,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3118279569892473,0.5993322203672788
0:05:01.974280,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3128054740957967,0.7262103505843072
0:05:02.288401,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.21603128054740958,0.6427378964941569
0:05:02.708725,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3519061583577713,0.6427378964941569
0:05:03.396499,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.28641251221896386,0.5409015025041737
0:05:03.702635,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.22971652003910067,0.6944908180300501
0:05:03.984547,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3098729227761486,0.674457429048414
0:05:04.227156,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3421309872922776,0.7262103505843072
0:05:04.395016,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3626588465298143,0.6393989983305509
0:05:04.728701,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3255131964809384,0.7646076794657763
0:05:05.295391,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3489736070381232,0.662771285475793
0:05:05.464124,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.36363636363636365,0.676126878130217
0:05:05.701899,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.29521016617790813,0.7061769616026712
0:05:05.863743,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.270772238514174,0.5993322203672788
0:05:06.043003,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.28934506353861195,0.7612687813021703
0:05:06.292008,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35777126099706746,0.7529215358931552
0:05:06.423535,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2805474095796676,0.7462437395659433
0:05:06.616420,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.31085043988269795,0.6894824707846411
0:05:06.702030,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.27468230694037143,0.7262103505843072
0:05:06.787811,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.20918866080156404,0.7212020033388982
0:05:07.080351,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.27956989247311825,0.7429048414023371
0:05:07.280450,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.39589442815249265,0.7111853088480802
0:05:07.462713,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.38514173998044965,0.5058430717863105
0:05:07.604983,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.26588465298142716,0.7028380634390652
0:05:07.851734,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3128054740957967,0.676126878130217
0:05:07.933590,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.4125122189638319,0.5876460767946577
0:05:08.154623,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3040078201368524,0.7679465776293823
0:05:08.238497,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.32746823069403713,0.676126878130217
0:05:08.325776,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.24437927663734116,0.7679465776293823
0:05:08.859626,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.30791788856304986,0.7929883138564273
0:05:09.040526,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.32453567937438904,0.67779632721202
0:05:09.123774,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.4095796676441838,0.664440734557596
0:05:09.236359,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3734115347018573,0.8013355592654424
0:05:09.404228,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.26881720430107525,0.6193656093489148
0:05:09.585784,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.31573802541544477,0.8030050083472454
0:05:09.728050,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3655913978494624,0.7362270450751252
0:05:09.901095,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2649071358748778,0.7829716193656093
0:05:10.194694,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.33235581622678395,0.674457429048414
0:05:10.278591,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.25024437927663734,0.6310517529215358
0:05:10.365917,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.27174975562072334,0.5425709515859767
0:05:10.619953,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.27956989247311825,0.7495826377295493
0:05:10.731536,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35581622678396874,0.647746243739566
0:05:10.946761,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.30303030303030304,0.7362270450751252
0:05:11.144186,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3010752688172043,0.7078464106844742
0:05:11.621883,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2903225806451613,0.7078464106844742
0:05:11.993197,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3919843597262952,0.5809682804674458
0:05:12.164287,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3391984359726295,0.6978297161936561
0:05:12.273065,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.39882697947214074,0.7579298831385642
0:05:12.383465,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3088954056695992,0.672787979966611
0:05:12.582200,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.29227761485826004,0.7479131886477463
0:05:12.811368,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.29423264907135877,0.6126878130217028
0:05:13.134244,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.30303030303030304,0.7429048414023371
0:05:13.302718,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2678396871945259,0.666110183639399
0:05:13.599809,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3597262952101662,0.6978297161936561
0:05:13.834409,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2961876832844575,0.8063439065108514
0:05:13.965737,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2854349951124145,0.651085141903172
0:05:14.151134,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.39002932551319647,0.676126878130217
0:05:14.245251,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3088954056695992,0.6176961602671118
0:05:14.546925,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2961876832844575,0.7145242070116862
0:05:14.630986,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35288367546432065,0.7562604340567612
0:05:14.716101,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.34701857282502446,0.7946577629382303
0:05:15.042711,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2678396871945259,0.8013355592654424
0:05:15.200638,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35288367546432065,0.674457429048414
0:05:15.820028,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3255131964809384,0.6176961602671118
0:05:15.903893,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3509286412512219,0.671118530884808
0:05:16.067044,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3460410557184751,0.6227045075125208
0:05:16.187106,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.4095796676441838,0.7696160267111853
0:05:16.567463,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.2991202346041056,0.7529215358931552
0:05:16.651746,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35581622678396874,0.7462437395659433
0:05:16.934612,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3069403714565005,0.6978297161936561
0:05:17.095600,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.35581622678396874,0.7178631051752922
0:05:17.243273,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3206256109481916,0.7245409015025042
0:05:17.497789,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3284457478005865,0.6894824707846411
0:05:17.612464,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3870967741935484,0.6310517529215358
0:05:17.832708,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.31378299120234604,0.7345575959933222
0:05:18.190524,<kivy.uix.label.Label object at 0xa46c0760>,7,click,0.3020527859237537,0.7462437395659433
0:05:18.263465,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2649071358748778,0.6878130217028381
0:05:26.809060,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.34310850439882695,0.66110183639399
0:05:26.964364,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2903225806451613,0.6994991652754591
0:05:27.206605,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3098729227761486,0.6210350584307178
0:05:27.412951,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3088954056695992,0.654424040066778
0:05:27.618786,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.28347996089931576,0.66110183639399
0:05:27.784772,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.30498533724340177,0.7278797996661102
0:05:27.953700,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.41837732160312807,0.672787979966611
0:05:28.107552,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3118279569892473,0.7512520868113522
0:05:28.279140,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.40762463343108507,0.5876460767946577
0:05:28.364774,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.43010752688172044,0.5959933222036728
0:05:28.448469,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.4946236559139785,0.6994991652754591
0:05:28.782170,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31867057673509286,0.67779632721202
0:05:28.865339,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2375366568914956,0.7178631051752922
0:05:28.973417,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.22580645161290322,0.6944908180300501
0:05:29.431692,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2697947214076246,0.7095158597662772
0:05:29.903989,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3421309872922776,0.662771285475793
0:05:30.034396,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3655913978494624,0.672787979966611
0:05:30.279972,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3255131964809384,0.7412353923205341
0:05:30.487349,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.29227761485826004,0.6243739565943238
0:05:30.775778,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2883675464320626,0.6193656093489148
0:05:30.861171,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.26881720430107525,0.652754590984975
0:05:30.947273,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.22971652003910067,0.7479131886477463
0:05:31.092300,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.34506353861192574,0.6410684474123539
0:05:31.255124,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3626588465298143,0.7295492487479132
0:05:31.344095,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3919843597262952,0.5976627712854758
0:05:31.484821,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.40860215053763443,0.7028380634390652
0:05:31.626724,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2873900293255132,0.7462437395659433
0:05:31.894772,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3128054740957967,0.652754590984975
0:05:32.096264,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3284457478005865,0.6444073455759599
0:05:32.331102,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31085043988269795,0.6978297161936561
0:05:32.826665,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.21114369501466276,0.5509181969949917
0:05:33.054174,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3235581622678397,0.6126878130217028
0:05:33.185209,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.396871945259042,0.7028380634390652
0:05:33.431032,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3088954056695992,0.5876460767946577
0:05:33.585117,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.26881720430107525,0.674457429048414
0:05:33.703602,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.22678396871945258,0.6143572621035058
0:05:33.864149,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3069403714565005,0.7712854757929883
0:05:34.268794,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31378299120234604,0.671118530884808
0:05:34.458016,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3763440860215054,0.5876460767946577
0:05:34.579582,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3088954056695992,0.5258764607679466
0:05:34.697082,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2590420332355816,0.5242070116861436
0:05:34.979662,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2883675464320626,0.7362270450751252
0:05:35.063248,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.22482893450635386,0.5392320534223707
0:05:35.184068,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.21603128054740958,0.6928213689482471
0:05:35.325128,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3343108504398827,0.5792988313856428
0:05:35.487076,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3519061583577713,0.6393989983305509
0:05:35.756275,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2130987292277615,0.8013355592654424
0:05:36.062281,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31085043988269795,0.657762938230384
0:05:36.225045,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3812316715542522,0.6961602671118531
0:05:36.383774,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.29227761485826004,0.7712854757929883
0:05:36.467071,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2668621700879765,0.7863105175292153
0:05:36.552696,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3343108504398827,0.8096828046744574
0:05:36.685849,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3284457478005865,0.8046744574290484
0:05:36.891356,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.27174975562072334,0.8163606010016695
0:05:37.053719,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2805474095796676,0.6026711185308848
0:05:37.136608,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3391984359726295,0.6978297161936561
0:05:37.247332,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.40078201368523947,0.5342237061769616
0:05:37.656341,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.30791788856304986,0.6243739565943238
0:05:38.078865,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31085043988269795,0.7362270450751252
0:05:38.081225,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2013685239491691,0.7679465776293823
0:05:38.433226,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.38514173998044965,0.7512520868113522
0:05:38.595347,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.35581622678396874,0.6093489148580968
0:05:38.677498,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3479960899315738,0.7929883138564273
0:05:38.887092,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3020527859237537,0.7095158597662772
0:05:38.972104,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3489736070381232,0.666110183639399
0:05:39.173384,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3597262952101662,0.6093489148580968
0:05:39.650291,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.25219941348973607,0.8046744574290484
0:05:39.651522,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.26099706744868034,0.6994991652754591
0:05:39.995317,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.38807429130009774,0.6176961602671118
0:05:40.154955,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.36070381231671556,0.7529215358931552
0:05:40.287683,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3304007820136852,0.8080133555926544
0:05:40.418690,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.28347996089931576,0.657762938230384
0:05:40.934912,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.28934506353861195,0.6377295492487479
0:05:41.017399,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31573802541544477,0.7345575959933222
0:05:41.183897,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31378299120234604,0.7846410684474123
0:05:41.383380,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.35288367546432065,0.656093489148581
0:05:41.707156,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.25219941348973607,0.7696160267111853
0:05:42.012018,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3460410557184751,0.66110183639399
0:05:42.255887,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3147605083088954,0.7245409015025042
0:05:42.488498,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.31378299120234604,0.6961602671118531
0:05:42.570417,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.37927663734115347,0.6994991652754591
0:05:42.844559,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.2932551319648094,0.7362270450751252
0:05:42.927757,<kivy.uix.label.Label object at 0xa46c0760>,8,click,0.3616813294232649,0.7111853088480802
0:05:59.294106,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.7018572825024438,0.1803005008347245
0:06:14.515824,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.25317693059628543,0.7913188647746243
0:06:14.647732,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.32453567937438904,0.7328881469115192
0:06:14.834267,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3479960899315738,0.7028380634390652
0:06:14.964641,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2903225806451613,0.8063439065108514
0:06:15.084293,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2854349951124145,0.7245409015025042
0:06:15.311134,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2697947214076246,0.8046744574290484
0:06:15.396605,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.24437927663734116,0.7779632721202003
0:06:15.940620,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3655913978494624,0.656093489148581
0:06:16.024136,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.32453567937438904,0.6393989983305509
0:06:16.893120,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2991202346041056,0.8313856427378965
0:06:17.495367,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3176930596285435,0.6360601001669449
0:06:17.633595,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3284457478005865,0.6293823038397328
0:06:17.831606,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2903225806451613,0.7278797996661102
0:06:18.444207,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.32649071358748777,0.5409015025041737
0:06:19.355648,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.270772238514174,0.6961602671118531
0:06:19.440839,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.2619745845552297,0.682804674457429
0:06:19.528170,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.8318670576735093,0.03171953255425708
0:06:19.684389,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3421309872922776,0.7245409015025042
0:06:19.845674,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.4027370478983382,0.6126878130217028
0:06:19.953406,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.3998044965786901,0.6427378964941569
0:06:20.244092,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.28347996089931576,0.8030050083472454
0:06:20.327788,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.25513196480938416,0.651085141903172
0:06:20.473541,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.27663734115347016,0.672787979966611
0:06:20.555988,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.31867057673509286,0.7479131886477463
0:06:20.713531,<kivy.uix.label.Label object at 0xa46c0760>,9,click,0.37438905180840665,0.6894824707846411
