Time,Operant,Reinforcers,Event,Hit,x,y
0:03:30.806986,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.3362658846529814,0.7328881469115192
0:03:31.580978,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.3724340175953079,0.8013355592654424
0:03:32.010781,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.36852394916911047,0.7445742904841403
0:03:32.523582,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.34017595307917886,0.7145242070116862
0:03:32.845184,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.29521016617790813,0.7762938230383973
0:03:33.142746,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.2854349951124145,0.7696160267111853
0:03:33.516374,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.2678396871945259,0.7429048414023371
0:03:33.881045,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.2756598240469208,0.7111853088480802
0:03:34.088904,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.2961876832844575,0.6911519198664441
0:03:34.382847,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.3069403714565005,0.6894824707846411
0:03:34.781751,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.3098729227761486,0.7312186978297162
0:03:35.074505,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.3098729227761486,0.7328881469115192
0:03:35.360944,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.29521016617790813,0.7312186978297162
0:03:35.662547,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.2903225806451613,0.7178631051752922
0:03:35.992449,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.28347996089931576,0.6928213689482471
0:03:36.239233,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.28152492668621704,0.686143572621035
0:03:36.491073,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.28152492668621704,0.686143572621035
0:03:36.836852,<kivy.uix.label.Label object at 0xa4610798>,0,click,0.28152492668621704,0.686143572621035
0:03:48.091345,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.43304007820136853,0.8046744574290484
0:03:48.461500,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.44281524926686217,0.8614357262103506
0:03:48.817840,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.4095796676441838,0.7946577629382303
0:03:49.077888,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.41055718475073316,0.8447412353923205
0:03:49.703989,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.32942326490713586,0.8013355592654424
0:03:51.444192,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2776148582600195,0.7212020033388982
0:03:52.248137,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27370478983382207,0.6911519198664441
0:03:52.866364,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2697947214076246,0.6176961602671118
0:03:53.144871,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2570869990224829,0.657762938230384
0:03:53.461351,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.24437927663734116,0.7228714524207012
0:03:53.722244,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2854349951124145,0.7278797996661102
0:03:54.313146,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.24926686217008798,0.7979966611018364
0:03:54.635388,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27174975562072334,0.7545909849749582
0:03:54.854318,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26392961876832843,0.8297161936560935
0:03:55.112065,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.25317693059628543,0.8313856427378965
0:03:55.443303,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.32453567937438904,0.8430717863105175
0:03:55.687363,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2883675464320626,0.8497495826377295
0:03:55.917654,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2785923753665689,0.8013355592654424
0:03:56.197915,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2805474095796676,0.8363939899833055
0:03:56.790616,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2541544477028348,0.7612687813021703
0:03:57.376974,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26881720430107525,0.7579298831385642
0:03:57.646800,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2756598240469208,0.669449081803005
0:03:57.920998,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.25317693059628543,0.6327212020033389
0:03:58.499890,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2512218963831867,0.7395659432387311
0:03:58.757787,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26588465298142716,0.7095158597662772
0:03:59.052870,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2619745845552297,0.7679465776293823
0:03:59.759941,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.16422287390029325,0.7345575959933222
0:03:59.921361,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.20039100684261973,0.8196994991652755
0:04:01.111553,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2619745845552297,0.7378964941569282
0:04:01.382031,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2825024437927664,0.6878130217028381
0:04:01.689437,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2883675464320626,0.7161936560934892
0:04:02.328756,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.25317693059628543,0.7562604340567612
0:04:03.273745,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26295210166177907,0.7779632721202003
0:04:05.272151,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26881720430107525,0.7595993322203672
0:04:05.566495,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.34408602150537637,0.7629382303839733
0:04:05.827515,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.26392961876832843,0.6994991652754591
0:04:06.148893,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27370478983382207,0.651085141903172
0:04:06.409021,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.29716520039100686,0.7078464106844742
0:04:07.228455,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.34995112414467255,0.7479131886477463
0:04:07.506229,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2727272727272727,0.7629382303839733
0:04:08.048514,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.25806451612903225,0.7712854757929883
0:04:08.296340,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2883675464320626,0.7378964941569282
0:04:08.580213,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2854349951124145,0.7595993322203672
0:04:08.850776,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27468230694037143,0.8030050083472454
0:04:09.167369,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.31085043988269795,0.7378964941569282
0:04:09.415337,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.3411534701857282,0.7078464106844742
0:04:09.707810,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.30303030303030304,0.7161936560934892
0:04:09.993094,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2932551319648094,0.7362270450751252
0:04:10.260217,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2756598240469208,0.7779632721202003
0:04:10.507362,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27468230694037143,0.7612687813021703
0:04:11.085670,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.34017595307917886,0.7395659432387311
0:04:11.700638,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.16617790811339198,0.6327212020033389
0:04:11.984355,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.29716520039100686,0.8080133555926544
0:04:12.239336,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.31378299120234604,0.7629382303839733
0:04:12.505416,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2903225806451613,0.8063439065108514
0:04:12.784270,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27174975562072334,0.7963272120200334
0:04:13.058236,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2727272727272727,0.7679465776293823
0:04:13.292000,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.28641251221896386,0.7629382303839733
0:04:13.563901,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.23460410557184752,0.7095158597662772
0:04:13.822616,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2903225806451613,0.7212020033388982
0:04:14.090800,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.19745845552297164,0.6210350584307178
0:04:14.356054,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.17008797653958943,0.6193656093489148
0:04:14.876744,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.25806451612903225,0.7412353923205341
0:04:15.142945,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.27370478983382207,0.6994991652754591
0:04:15.397121,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2541544477028348,0.7612687813021703
0:04:15.679689,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2873900293255132,0.7746243739565943
0:04:15.922525,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.31378299120234604,0.6343906510851419
0:04:16.248501,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2697947214076246,0.7779632721202003
0:04:17.628382,<kivy.uix.label.Label object at 0xa4610798>,1,click,0.2981427174975562,0.7729549248747913
0:04:24.980456,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.7478005865102639,0.3555926544240401
0:04:25.336109,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2649071358748778,0.7429048414023371
0:04:25.858961,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2776148582600195,0.7095158597662772
0:04:26.210019,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.3655913978494624,0.667779632721202
0:04:26.537684,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.32649071358748777,0.7746243739565943
0:04:26.794910,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2776148582600195,0.7779632721202003
0:04:27.734193,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2883675464320626,0.7345575959933222
0:04:27.907961,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.32746823069403713,0.7579298831385642
0:04:28.249008,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.27663734115347016,0.7712854757929883
0:04:28.528184,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.28152492668621704,0.8247078464106845
0:04:29.757257,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2668621700879765,0.7796327212020033
0:04:30.326896,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.26099706744868034,0.7512520868113522
0:04:31.250954,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2854349951124145,0.8096828046744574
0:04:31.871262,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.27468230694037143,0.664440734557596
0:04:33.033083,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2903225806451613,0.8363939899833055
0:04:33.310557,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.27174975562072334,0.7712854757929883
0:04:33.605774,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2561094819159335,0.8113522537562604
0:04:34.129912,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.31085043988269795,0.7512520868113522
0:04:34.423269,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.27370478983382207,0.7779632721202003
0:04:34.989057,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2678396871945259,0.7595993322203672
0:04:35.290159,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.32453567937438904,0.647746243739566
0:04:35.557353,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2678396871945259,0.6961602671118531
0:04:35.789956,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2678396871945259,0.7896494156928213
0:04:36.078353,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.30009775171065495,0.7779632721202003
0:04:36.416773,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2961876832844575,0.6994991652754591
0:04:36.684137,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2668621700879765,0.7779632721202003
0:04:36.968182,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2785923753665689,0.7345575959933222
0:04:37.342955,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2541544477028348,0.6994991652754591
0:04:37.598175,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.24242424242424243,0.7495826377295493
0:04:37.870721,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.24535679374389052,0.7045075125208682
0:04:38.093820,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.31085043988269795,0.5542570951585977
0:04:38.980401,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2873900293255132,0.6944908180300501
0:04:39.559474,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2072336265884653,0.7128547579298832
0:04:40.159866,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.3313782991202346,0.7195325542570952
0:04:40.428548,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.19159335288367546,0.5893155258764607
0:04:40.687586,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.30009775171065495,0.8096828046744574
0:04:40.960030,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2649071358748778,0.7846410684474123
0:04:41.227792,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2981427174975562,0.6961602671118531
0:04:41.501884,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.27468230694037143,0.8113522537562604
0:04:41.780412,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2072336265884653,0.679465776293823
0:04:42.028165,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2854349951124145,0.8514190317195326
0:04:42.297211,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2991202346041056,0.7846410684474123
0:04:42.568044,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2590420332355816,0.8113522537562604
0:04:42.798240,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2883675464320626,0.8180300500834725
0:04:43.086502,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.22482893450635386,0.6176961602671118
0:04:43.352951,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2561094819159335,0.7128547579298832
0:04:43.649893,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.1935483870967742,0.659432387312187
0:04:43.930939,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.26588465298142716,0.7495826377295493
0:04:44.199803,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2805474095796676,0.7863105175292153
0:04:44.548018,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2854349951124145,0.8096828046744574
0:04:44.718186,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.33235581622678395,0.7395659432387311
0:04:45.036934,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.25219941348973607,0.6978297161936561
0:04:45.303553,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2619745845552297,0.7846410684474123
0:04:45.847187,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.26295210166177907,0.8347245409015025
0:04:46.145179,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2883675464320626,0.8313856427378965
0:04:46.421942,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.30791788856304986,0.7646076794657763
0:04:46.674789,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2825024437927664,0.8180300500834725
0:04:46.954337,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2844574780058651,0.8313856427378965
0:04:47.219215,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.30303030303030304,0.7128547579298832
0:04:47.486054,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2619745845552297,0.7262103505843072
0:04:47.758616,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2512218963831867,0.7228714524207012
0:04:48.007493,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2961876832844575,0.7045075125208682
0:04:48.305587,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.32160312805474095,0.7145242070116862
0:04:48.697948,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2883675464320626,0.7328881469115192
0:04:48.868075,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2727272727272727,0.679465776293823
0:04:49.162894,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.26295210166177907,0.7078464106844742
0:04:49.407332,<kivy.uix.label.Label object at 0xa4610798>,2,click,0.2913000977517107,0.7595993322203672
0:05:41.233864,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2825024437927664,0.8380634390651085
0:05:42.244753,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27468230694037143,0.7212020033388982
0:05:42.487639,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3040078201368524,0.7946577629382303
0:05:42.817543,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.260019550342131,0.7729549248747913
0:05:43.252040,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.23362658846529813,0.7111853088480802
0:05:43.757939,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27174975562072334,0.6928213689482471
0:05:44.960065,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3147605083088954,0.7145242070116862
0:05:46.250155,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2756598240469208,0.8564273789649416
0:05:46.788482,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.26881720430107525,0.7195325542570952
0:05:47.030737,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.33724340175953077,0.7011686143572621
0:05:47.591386,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.36363636363636365,0.6093489148580968
0:05:47.947415,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2209188660801564,0.7145242070116862
0:05:48.177504,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2785923753665689,0.7996661101836394
0:05:48.442057,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2854349951124145,0.7813021702838063
0:05:48.754681,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.22678396871945258,0.7512520868113522
0:05:49.060248,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.26881720430107525,0.7345575959933222
0:05:49.368358,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2873900293255132,0.662771285475793
0:05:49.608529,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.26588465298142716,0.7111853088480802
0:05:49.904277,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.29521016617790813,0.7629382303839733
0:05:50.292779,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2873900293255132,0.7896494156928213
0:05:50.475489,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.28641251221896386,0.8096828046744574
0:05:50.760361,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.26881720430107525,0.8464106844741235
0:05:50.761673,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.17008797653958943,0.7228714524207012
0:05:51.378670,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3010752688172043,0.7813021702838063
0:05:51.658017,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2561094819159335,0.7462437395659433
0:05:52.512835,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2727272727272727,0.7545909849749582
0:05:53.716949,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27956989247311825,0.8297161936560935
0:05:54.214141,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.21505376344086022,0.8046744574290484
0:05:54.917796,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.29423264907135877,0.8013355592654424
0:05:55.566307,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.270772238514174,0.679465776293823
0:05:56.171452,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2903225806451613,0.8313856427378965
0:05:56.506658,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.30498533724340177,0.651085141903172
0:05:56.777096,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2697947214076246,0.7095158597662772
0:05:57.050213,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.31085043988269795,0.7078464106844742
0:05:57.433729,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.25317693059628543,0.7545909849749582
0:05:59.985800,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.28347996089931576,0.7412353923205341
0:06:00.517428,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.29227761485826004,0.7295492487479132
0:06:02.521390,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2541544477028348,0.7045075125208682
0:06:02.817412,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27956989247311825,0.7445742904841403
0:06:03.671224,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27174975562072334,0.6928213689482471
0:06:04.262569,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.31378299120234604,0.7145242070116862
0:06:04.478004,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2873900293255132,0.7863105175292153
0:06:04.859639,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2776148582600195,0.7712854757929883
0:06:05.521001,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27663734115347016,0.8096828046744574
0:06:06.137089,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.25513196480938416,0.7111853088480802
0:06:06.404147,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.30009775171065495,0.7395659432387311
0:06:06.949591,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.31085043988269795,0.7395659432387311
0:06:07.253525,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.24535679374389052,0.7746243739565943
0:06:11.051184,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.2697947214076246,0.7762938230383973
0:06:11.282116,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.22580645161290322,0.8063439065108514
0:06:11.847649,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.27663734115347016,0.7362270450751252
0:06:59.246448,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3088954056695992,0.679465776293823
0:06:59.521724,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.31573802541544477,0.679465776293823
0:06:59.950870,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3391984359726295,0.7145242070116862
0:07:00.301379,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.32746823069403713,0.7429048414023371
0:07:00.559135,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3225806451612903,0.7963272120200334
0:07:00.801276,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.32160312805474095,0.7946577629382303
0:07:01.070454,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3128054740957967,0.7629382303839733
0:07:01.317735,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.31085043988269795,0.7445742904841403
0:07:01.568334,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.3333333333333333,0.7445742904841403
0:07:01.813632,<kivy.uix.label.Label object at 0xa4610798>,3,click,0.34506353861192574,0.7529215358931552
