Time,Operant,Reinforcers,Event,Hit,x,y
0:01:27.449553,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.32649071358748777,0.7328881469115192
0:01:27.762223,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2668621700879765,0.7328881469115192
0:01:28.143923,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2697947214076246,0.7395659432387311
0:01:28.667686,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.23460410557184752,0.7128547579298832
0:01:29.003669,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.24437927663734116,0.7228714524207012
0:01:29.302024,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.28152492668621704,0.7095158597662772
0:01:29.705269,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.24633431085043989,0.7479131886477463
0:01:30.934702,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2932551319648094,0.7345575959933222
0:01:37.167877,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.30791788856304986,0.7429048414023371
0:01:40.737950,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.22678396871945258,0.8514190317195326
0:01:41.052882,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.22776148582600195,0.8297161936560935
0:01:41.758819,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2541544477028348,0.8647746243739566
0:01:42.029359,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.26392961876832843,0.8864774624373957
0:01:42.375208,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.8563049853372434,0.0
0:01:42.642253,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.29227761485826004,0.8631051752921536
0:01:43.469816,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2913000977517107,0.7996661101836394
0:01:44.098202,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.24731182795698925,0.7929883138564273
0:01:45.188308,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2697947214076246,0.671118530884808
0:01:47.065136,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.30791788856304986,0.8146911519198664
0:01:47.887182,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.3118279569892473,0.8547579298831386
0:01:48.256242,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.34506353861192574,0.7545909849749582
0:01:48.828519,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.34995112414467255,0.8464106844741235
0:01:49.107839,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.3176930596285435,0.8347245409015025
0:01:50.184940,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.28152492668621704,0.6928213689482471
0:01:50.533179,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.24633431085043989,0.7395659432387311
0:01:51.072521,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.30303030303030304,0.8397328881469115
0:01:51.581099,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.29521016617790813,0.8631051752921536
0:01:51.850623,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.30303030303030304,0.8163606010016695
0:01:52.135702,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2932551319648094,0.8263772954924875
0:01:52.390792,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.32160312805474095,0.8146911519198664
0:01:52.659629,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.3724340175953079,0.8113522537562604
0:01:52.990521,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.27468230694037143,0.7746243739565943
0:01:53.925169,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.31867057673509286,0.8096828046744574
0:01:54.454912,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2785923753665689,0.8380634390651085
0:01:54.751979,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.28641251221896386,0.7679465776293823
0:01:55.712434,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.3304007820136852,0.8180300500834725
0:01:57.793968,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2844574780058651,0.7529215358931552
0:01:58.060400,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.2844574780058651,0.7913188647746243
0:01:59.343103,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.26295210166177907,0.7161936560934892
0:01:59.610931,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.31085043988269795,0.7278797996661102
0:01:59.871613,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.26588465298142716,0.7913188647746243
0:02:00.177741,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.30009775171065495,0.7328881469115192
0:02:00.873713,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.28641251221896386,0.7913188647746243
0:02:01.141947,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.29423264907135877,0.8430717863105175
0:02:01.385280,<kivy.uix.label.Label object at 0xa46ad6b8>,0,click,0.32942326490713586,0.8280467445742905
0:02:14.409871,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27370478983382207,0.7128547579298832
0:02:14.917939,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.23558162267839688,0.8464106844741235
0:02:15.555295,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.25219941348973607,0.8948247078464107
0:02:16.907012,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2179863147605083,0.8347245409015025
0:02:17.210443,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2873900293255132,0.6894824707846411
0:02:17.444389,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.23460410557184752,0.7779632721202003
0:02:17.810532,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2727272727272727,0.9048414023372288
0:02:19.708809,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2776148582600195,0.8046744574290484
0:02:19.974985,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.29227761485826004,0.7078464106844742
0:02:20.231584,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2825024437927664,0.7328881469115192
0:02:27.486913,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3088954056695992,0.66110183639399
0:02:27.709848,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2727272727272727,0.6994991652754591
0:02:29.176533,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27370478983382207,0.8731218697829717
0:02:29.539638,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27468230694037143,0.8948247078464107
0:02:30.644217,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2649071358748778,0.8146911519198664
0:02:30.994919,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3020527859237537,0.8180300500834725
0:02:31.214783,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3284457478005865,0.7595993322203672
0:02:31.747818,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2776148582600195,0.7746243739565943
0:02:33.536532,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2785923753665689,0.8096828046744574
0:02:33.689088,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.31085043988269795,0.8297161936560935
0:02:33.990174,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3020527859237537,0.8430717863105175
0:02:34.197839,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.31378299120234604,0.8363939899833055
0:02:34.492878,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.28641251221896386,0.8130217028380634
0:02:35.005574,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27956989247311825,0.6393989983305509
0:02:35.270789,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2678396871945259,0.671118530884808
0:02:35.564976,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.31378299120234604,0.7445742904841403
0:02:36.619387,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27663734115347016,0.7595993322203672
0:02:36.887449,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2668621700879765,0.7946577629382303
0:02:37.172322,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.19159335288367546,0.6444073455759599
0:02:37.463182,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.31085043988269795,0.7145242070116862
0:02:37.727885,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2727272727272727,0.7429048414023371
0:02:38.007956,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27370478983382207,0.7629382303839733
0:02:38.565973,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.1573802541544477,0.7128547579298832
0:02:38.831536,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.30303030303030304,0.8397328881469115
0:02:39.074864,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.25219941348973607,0.8113522537562604
0:02:39.357948,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.29227761485826004,0.8297161936560935
0:02:39.613595,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3235581622678397,0.7412353923205341
0:02:39.913062,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.23558162267839688,0.7378964941569282
0:02:40.159390,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.29227761485826004,0.7345575959933222
0:02:40.422397,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.29521016617790813,0.7078464106844742
0:02:40.689873,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2678396871945259,0.662771285475793
0:02:40.952163,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2668621700879765,0.7245409015025042
0:02:41.508235,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3088954056695992,0.649415692821369
0:02:41.899438,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.26295210166177907,0.7562604340567612
0:02:42.050216,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.31378299120234604,0.7512520868113522
0:02:42.360576,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2991202346041056,0.2988313856427379
0:02:43.883372,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.28934506353861195,0.7762938230383973
0:02:44.091033,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.15347018572825025,0.5559265442404007
0:02:44.409183,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3088954056695992,0.8280467445742905
0:02:44.664184,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27468230694037143,0.7813021702838063
0:02:44.921944,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.24633431085043989,0.7479131886477463
0:02:45.208965,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3069403714565005,0.674457429048414
0:02:45.482480,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2727272727272727,0.7846410684474123
0:02:45.765743,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2727272727272727,0.7979966611018364
0:02:46.038903,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.29521016617790813,0.8297161936560935
0:02:46.286773,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2805474095796676,0.8447412353923205
0:02:46.558954,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.27174975562072334,0.8430717863105175
0:02:46.791926,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2854349951124145,0.666110183639399
0:02:47.066424,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2844574780058651,0.8363939899833055
0:02:47.347662,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.3176930596285435,0.8380634390651085
0:02:47.597974,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2844574780058651,0.8397328881469115
0:02:47.864754,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.24926686217008798,0.8280467445742905
0:02:48.125076,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.30498533724340177,0.7562604340567612
0:02:48.209222,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.41837732160312807,0.5676126878130217
0:02:48.530341,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.26881720430107525,0.7813021702838063
0:02:48.700561,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2825024437927664,0.7445742904841403
0:02:48.955046,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.23362658846529813,0.7746243739565943
0:02:49.220370,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2844574780058651,0.7829716193656093
0:02:49.788376,<kivy.uix.label.Label object at 0xa46ad6b8>,1,click,0.2697947214076246,0.7479131886477463
0:02:59.125783,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2883675464320626,0.7729549248747913
0:02:59.397273,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2756598240469208,0.7746243739565943
0:02:59.680754,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25219941348973607,0.8297161936560935
0:03:00.249758,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2561094819159335,0.8380634390651085
0:03:00.628211,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.28641251221896386,0.7328881469115192
0:03:01.990759,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.22580645161290322,0.8130217028380634
0:03:02.274819,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2776148582600195,0.7712854757929883
0:03:03.302681,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3128054740957967,0.8030050083472454
0:03:03.655361,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2913000977517107,0.7696160267111853
0:03:03.873651,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2873900293255132,0.8030050083472454
0:03:04.974371,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.34408602150537637,0.682804674457429
0:03:05.244377,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.27370478983382207,0.7512520868113522
0:03:05.487927,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2668621700879765,0.8063439065108514
0:03:05.768484,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3597262952101662,0.7479131886477463
0:03:06.062639,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.16715542521994134,0.674457429048414
0:03:06.585257,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2776148582600195,0.8046744574290484
0:03:06.857955,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3655913978494624,0.7362270450751252
0:03:07.140556,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3010752688172043,0.7863105175292153
0:03:07.398134,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.270772238514174,0.7946577629382303
0:03:07.639991,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2873900293255132,0.8130217028380634
0:03:07.721902,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.1906158357771261,0.657762938230384
0:03:08.233568,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25513196480938416,0.7078464106844742
0:03:08.470171,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2873900293255132,0.6928213689482471
0:03:08.750378,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.20430107526881722,0.6160267111853088
0:03:09.600999,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.270772238514174,0.8063439065108514
0:03:09.949671,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3098729227761486,0.8163606010016695
0:03:10.121567,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2854349951124145,0.8380634390651085
0:03:10.458337,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.20430107526881722,0.672787979966611
0:03:10.667044,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.32746823069403713,0.686143572621035
0:03:10.937919,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2649071358748778,0.7796327212020033
0:03:11.194073,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.29227761485826004,0.7729549248747913
0:03:11.461957,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2903225806451613,0.6377295492487479
0:03:11.728788,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2541544477028348,0.651085141903172
0:03:12.037203,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3118279569892473,0.686143572621035
0:03:12.277223,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.23362658846529813,0.6126878130217028
0:03:12.549690,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2590420332355816,0.674457429048414
0:03:12.792031,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3010752688172043,0.7228714524207012
0:03:13.083960,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.22776148582600195,0.5843071786310517
0:03:13.337378,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25219941348973607,0.7161936560934892
0:03:13.621880,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.26881720430107525,0.7345575959933222
0:03:13.727320,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.18670576735092864,0.6293823038397328
0:03:13.903482,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2678396871945259,0.7295492487479132
0:03:14.178130,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.31378299120234604,0.6026711185308848
0:03:14.486087,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2844574780058651,0.7212020033388982
0:03:15.062680,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2854349951124145,0.7646076794657763
0:03:15.270034,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.23460410557184752,0.7529215358931552
0:03:15.562033,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25513196480938416,0.7796327212020033
0:03:15.781036,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3020527859237537,0.6961602671118531
0:03:16.063370,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.1906158357771261,0.5809682804674458
0:03:16.307518,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2541544477028348,0.6994991652754591
0:03:16.568972,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2570869990224829,0.647746243739566
0:03:16.812189,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2727272727272727,0.7746243739565943
0:03:17.092962,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.28152492668621704,0.7662771285475793
0:03:17.349180,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2854349951124145,0.7495826377295493
0:03:17.855045,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.17302052785923755,0.5659432387312187
0:03:18.111514,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.3333333333333333,0.7095158597662772
0:03:18.362810,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.26099706744868034,0.672787979966611
0:03:18.619086,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.29423264907135877,0.7045075125208682
0:03:18.886073,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25513196480938416,0.7178631051752922
0:03:19.131327,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2913000977517107,0.6410684474123539
0:03:19.388037,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.24437927663734116,0.7128547579298832
0:03:19.650143,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.26881720430107525,0.7362270450751252
0:03:20.204839,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2776148582600195,0.7479131886477463
0:03:20.484589,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.28347996089931576,0.7846410684474123
0:03:20.756677,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2678396871945259,0.7746243739565943
0:03:21.016895,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2649071358748778,0.7879799666110183
0:03:21.259493,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.25219941348973607,0.7462437395659433
0:03:21.514422,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.29423264907135877,0.7212020033388982
0:03:22.045890,<kivy.uix.label.Label object at 0xa46ad6b8>,2,click,0.2727272727272727,0.8230383973288815
0:03:34.853343,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.16324535679374388,0.8313856427378965
0:03:36.317480,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.27663734115347016,0.7312186978297162
0:03:36.511462,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2727272727272727,0.7378964941569282
0:03:38.725563,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2756598240469208,0.8347245409015025
0:03:39.049524,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3040078201368524,0.649415692821369
0:03:39.298138,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.25317693059628543,0.7345575959933222
0:03:39.479496,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.27468230694037143,0.7095158597662772
0:03:39.798169,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3225806451612903,0.6093489148580968
0:03:40.129319,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.27370478983382207,0.6110183639398998
0:03:40.950602,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.26099706744868034,0.7178631051752922
0:03:41.032714,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.1466275659824047,0.6026711185308848
0:03:41.860533,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2561094819159335,0.7228714524207012
0:03:42.934695,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2678396871945259,0.8080133555926544
0:03:43.468752,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2649071358748778,0.6928213689482471
0:03:43.852123,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2434017595307918,0.6928213689482471
0:03:44.302341,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.29521016617790813,0.5759599332220366
0:03:44.532524,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.22580645161290322,0.7178631051752922
0:03:44.837124,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3206256109481916,0.7095158597662772
0:03:45.331695,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2883675464320626,0.656093489148581
0:03:45.622482,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2668621700879765,0.7529215358931552
0:03:46.424137,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2727272727272727,0.7028380634390652
0:03:46.805379,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2844574780058651,0.7979966611018364
0:03:47.037514,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3313782991202346,0.7262103505843072
0:03:47.311930,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.13098729227761485,0.6310517529215358
0:03:47.519132,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.31378299120234604,0.7829716193656093
0:03:47.814165,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.26099706744868034,0.7696160267111853
0:03:48.020923,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2932551319648094,0.7278797996661102
0:03:48.309559,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2678396871945259,0.7996661101836394
0:03:48.590765,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.26588465298142716,0.7779632721202003
0:03:48.861224,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.25219941348973607,0.7729549248747913
0:03:49.104726,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.26295210166177907,0.8096828046744574
0:03:49.373855,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.27370478983382207,0.8447412353923205
0:03:49.653987,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.19941348973607037,0.7429048414023371
0:03:49.875851,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.27370478983382207,0.8030050083472454
0:03:50.142971,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3010752688172043,0.7412353923205341
0:03:50.416975,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.24633431085043989,0.7195325542570952
0:03:50.671809,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2316715542521994,0.6894824707846411
0:03:50.929415,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.3040078201368524,0.7161936560934892
0:03:51.172758,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.2287390029325513,0.7045075125208682
0:03:51.397432,<kivy.uix.label.Label object at 0xa46ad6b8>,3,click,0.26881720430107525,0.7562604340567612
