Time,Operant,Reinforcers,Event,x,y
0:04:40.744589,45,4,click,0.26295210166177907,0.8113522537562604
0:04:40.936688,46,4,click,0.2991202346041056,0.43739565943238734
0:04:41.066440,46,4,click,0.3206256109481916,0.8046744574290484
0:04:41.227053,47,4,click,0.3118279569892473,0.6961602671118531
0:04:41.330941,48,4,click,0.2825024437927664,0.7996661101836394
0:04:41.621447,49,4,click,0.25219941348973607,0.7562604340567612
0:04:41.786165,50,4,click,0.29227761485826004,0.5759599332220366
0:04:41.868859,50,4,click,0.31671554252199413,0.6994991652754591
0:04:42.100750,51,4,click,0.3088954056695992,0.7562604340567612
0:04:42.326091,52,4,click,0.3206256109481916,0.7429048414023371
0:04:42.409931,53,4,click,0.27663734115347016,0.6978297161936561
0:04:42.683071,54,4,click,0.2727272727272727,0.7779632721202003
0:04:42.765696,55,4,click,0.3489736070381232,0.7579298831385642
0:04:43.012349,56,4,click,0.3176930596285435,0.7345575959933222
0:04:43.116787,57,4,click,0.38807429130009774,0.7545909849749582
0:04:43.353225,57,4,click,0.3489736070381232,0.7312186978297162
0:04:43.464785,58,4,click,0.34995112414467255,0.7762938230383973
0:04:43.643120,59,4,click,0.32942326490713586,0.7762938230383973
0:04:48.252956,00,5,click,0.5131964809384164,0.7462437395659433
0:04:55.586954,00,5,click,0.32746823069403713,0.66110183639399
0:04:56.497333,01,5,click,0.2854349951124145,0.7913188647746243
0:04:56.765374,02,5,click,0.3597262952101662,0.67779632721202
0:04:56.972842,03,5,click,0.3655913978494624,0.684474123539232
0:04:57.470426,04,5,click,0.30303030303030304,0.7245409015025042
0:04:58.468139,05,5,click,0.2844574780058651,0.6928213689482471
0:05:01.018110,06,5,click,0.21407624633431085,0.7946577629382303
0:05:01.101005,06,5,click,0.31671554252199413,0.7429048414023371
0:05:01.186819,07,5,click,0.3890518084066471,0.9048414023372288
0:05:01.381500,07,5,click,0.34408602150537637,0.7879799666110183
0:05:01.579667,08,5,click,0.3313782991202346,0.7178631051752922
0:05:01.796188,09,5,click,0.3284457478005865,0.6427378964941569
0:05:02.049910,10,5,click,0.29423264907135877,0.7128547579298832
0:05:02.231827,11,5,click,0.3284457478005865,0.7913188647746243
0:05:02.413091,12,5,click,0.36070381231671556,0.7011686143572621
0:05:02.626986,13,5,click,0.2727272727272727,0.7245409015025042
0:05:03.267941,14,5,click,0.24926686217008798,0.7061769616026712
0:05:03.960010,15,5,click,0.34506353861192574,0.6410684474123539
0:05:04.324046,16,5,click,0.4232649071358749,0.657762938230384
0:05:04.452783,16,5,click,0.36363636363636365,0.662771285475793
0:05:04.534431,17,5,click,0.2844574780058651,0.8280467445742905
0:05:04.849043,18,5,click,0.2844574780058651,0.8013355592654424
0:05:04.934096,19,5,click,0.3118279569892473,0.7529215358931552
0:05:05.044926,20,5,click,0.3040078201368524,0.7879799666110183
0:05:05.227926,21,5,click,0.4046920821114369,0.7629382303839733
0:05:05.495089,21,5,click,0.2913000977517107,0.8163606010016695
0:05:05.578296,22,5,click,0.30498533724340177,0.7278797996661102
0:05:05.665608,23,5,click,0.26392961876832843,0.676126878130217
0:05:05.751084,24,5,click,0.3147605083088954,0.7095158597662772
0:05:05.915841,25,5,click,0.2903225806451613,0.7813021702838063
0:05:06.075018,26,5,click,0.26881720430107525,0.7378964941569282
0:05:06.248414,27,5,click,0.41837732160312807,0.7796327212020033
0:05:06.392387,27,5,click,0.3567937438905181,0.649415692821369
0:05:06.524568,27,5,click,0.3616813294232649,0.6310517529215358
0:05:06.746138,27,5,click,0.35581622678396874,0.669449081803005
0:05:06.830331,29,5,click,0.44574780058651026,0.7111853088480802
0:05:07.012808,29,5,click,0.2913000977517107,0.7963272120200334
0:05:07.094992,30,5,click,0.3284457478005865,0.7312186978297162
0:05:07.259798,31,5,click,0.3587487781036168,0.7278797996661102
0:05:07.347414,32,5,click,0.386119257086999,0.6878130217028381
0:05:07.595459,32,5,click,0.2903225806451613,0.7762938230383973
0:05:07.789242,33,5,click,0.3313782991202346,0.6227045075125208
0:05:08.252509,34,5,click,0.396871945259042,0.6894824707846411
0:05:08.582962,34,5,click,0.3841642228739003,0.647746243739566
0:05:08.756558,34,5,click,0.28641251221896386,0.5876460767946577
0:05:08.999609,34,5,click,0.5738025415444771,0.11853088480801333
0:05:09.105653,34,5,click,0.3460410557184751,0.681135225375626
0:05:09.191182,35,5,click,0.3763440860215054,0.7813021702838063
0:05:09.485337,36,5,click,0.31573802541544477,0.8146911519198664
0:05:09.596927,37,5,click,0.2756598240469208,0.7612687813021703
0:05:09.772338,38,5,click,0.31573802541544477,0.7529215358931552
0:05:09.854963,39,5,click,0.33235581622678395,0.8297161936560935
0:05:10.264123,40,5,click,0.3255131964809384,0.7128547579298832
0:05:10.351546,41,5,click,0.37927663734115347,0.6327212020033389
0:05:10.440500,41,5,click,0.2991202346041056,0.8063439065108514
0:05:10.612965,42,5,click,0.28934506353861195,0.7395659432387311
0:05:10.696790,43,5,click,0.3284457478005865,0.6277128547579298
0:05:11.000898,44,5,click,0.3010752688172043,0.7796327212020033
0:05:11.306263,45,5,click,0.2287390029325513,0.7579298831385642
0:05:11.536442,46,5,click,0.3519061583577713,0.659432387312187
0:05:11.869223,46,5,click,0.36070381231671556,0.7646076794657763
0:05:11.975692,48,5,click,0.38220918866080156,0.7462437395659433
0:05:12.093583,49,5,click,0.3548387096774194,0.7946577629382303
0:05:12.377541,50,5,click,0.3313782991202346,0.7312186978297162
0:05:12.485438,51,5,click,0.3128054740957967,0.684474123539232
0:05:12.567639,52,5,click,0.3362658846529814,0.8313856427378965
0:05:12.829422,53,5,click,0.3010752688172043,0.8397328881469115
0:05:12.936359,54,5,click,0.2776148582600195,0.7996661101836394
0:05:13.024658,55,5,click,0.3313782991202346,0.662771285475793
0:05:13.191551,56,5,click,0.3343108504398827,0.8013355592654424
0:05:13.378608,57,5,click,0.30009775171065495,0.6944908180300501
0:05:13.462198,58,5,click,0.25806451612903225,0.7061769616026712
0:05:13.948446,59,5,click,0.32649071358748777,0.7595993322203672
0:05:14.118883,60,6,click,0.3978494623655914,0.8096828046744574
0:05:33.960820,00,6,click,0.3655913978494624,0.6093489148580968
0:06:11.349321,00,6,click,0.5689149560117303,0.4791318864774624
0:06:33.524941,00,6,click,0.4613880742913001,0.6994991652754591
0:06:33.716817,00,6,click,0.34506353861192574,0.6911519198664441
0:06:34.039832,01,6,click,0.40175953079178883,0.6961602671118531
0:06:34.040631,01,6,click,0.40078201368523947,0.7429048414023371
0:06:34.123997,01,6,click,0.3333333333333333,0.7963272120200334
0:06:34.302872,02,6,click,0.3333333333333333,0.8146911519198664
0:06:34.304116,03,6,click,0.25024437927663734,0.7479131886477463
0:06:34.388176,04,6,click,0.3235581622678397,0.7529215358931552
0:06:34.535310,05,6,click,0.32649071358748777,0.8430717863105175
0:06:34.642624,06,6,click,0.2844574780058651,0.7829716193656093
0:06:34.724999,07,6,click,0.2678396871945259,0.7095158597662772
0:06:34.811928,08,6,click,0.24535679374389052,0.7829716193656093
0:06:34.934590,09,6,click,0.3118279569892473,0.8647746243739566
0:06:35.308336,10,6,click,0.25513196480938416,0.7629382303839733
0:06:35.418843,11,6,click,0.22971652003910067,0.7295492487479132
0:06:35.537772,12,6,click,0.2825024437927664,0.7863105175292153
0:06:35.620035,13,6,click,0.35777126099706746,0.8113522537562604
0:06:35.868425,14,6,click,0.3088954056695992,0.7779632721202003
0:06:35.962316,15,6,click,0.41837732160312807,0.8180300500834725
0:06:36.209435,15,6,click,0.2825024437927664,0.7429048414023371
0:06:36.292753,16,6,click,0.3255131964809384,0.7712854757929883
0:06:36.426387,17,6,click,0.41837732160312807,0.7779632721202003
0:06:36.754124,17,6,click,0.26295210166177907,0.7813021702838063
0:06:36.856414,18,6,click,0.30791788856304986,0.5308848080133556
0:06:36.951123,18,6,click,0.3519061583577713,0.8681135225375626
0:06:37.086088,19,6,click,0.27468230694037143,0.8414023372287145
0:06:37.266664,20,6,click,0.2756598240469208,0.6393989983305509
0:06:37.513985,20,6,click,0.2913000977517107,0.7045075125208682
0:06:37.631779,22,6,click,0.34995112414467255,0.7495826377295493
0:06:37.715436,23,6,click,0.4310850439882698,0.7212020033388982
0:06:37.936970,23,6,click,0.3020527859237537,0.7362270450751252
0:06:38.091868,24,6,click,0.38514173998044965,0.652754590984975
0:06:38.266154,24,6,click,0.45454545454545453,0.6176961602671118
0:06:38.504940,24,6,click,0.31867057673509286,0.7095158597662772
0:06:38.590106,25,6,click,0.36656891495601174,0.7078464106844742
0:06:38.713743,26,6,click,0.30498533724340177,0.6427378964941569
0:06:38.960301,26,6,click,0.364613880742913,0.672787979966611
0:06:39.047659,28,6,click,0.42424242424242425,0.7278797996661102
0:06:39.048522,28,6,click,0.4574780058651026,0.6093489148580968
0:06:39.182595,28,6,click,0.42130987292277616,0.7395659432387311
0:06:39.263890,28,6,click,0.39002932551319647,0.7963272120200334
0:06:39.497249,28,6,click,0.3235581622678397,0.7262103505843072
0:06:39.580413,29,6,click,0.2854349951124145,0.6961602671118531
0:06:39.724625,30,6,click,0.39296187683284456,0.681135225375626
0:06:39.807341,30,6,click,0.40175953079178883,0.7629382303839733
0:06:40.016942,30,6,click,0.31378299120234604,0.8130217028380634
0:06:40.122705,31,6,click,0.2932551319648094,0.7545909849749582
0:06:40.227655,32,6,click,0.2697947214076246,0.6010016694490818
0:06:40.332256,32,6,click,0.28347996089931576,0.7896494156928213
0:06:40.494819,33,6,click,0.2932551319648094,0.7979966611018364
0:06:40.651288,34,6,click,0.270772238514174,0.7128547579298832
0:06:40.758353,35,6,click,0.3616813294232649,0.7445742904841403
0:06:41.014485,36,6,click,0.3010752688172043,0.7495826377295493
0:06:41.099557,37,6,click,0.3460410557184751,0.6961602671118531
0:06:41.207375,38,6,click,0.3460410557184751,0.6878130217028381
0:06:41.386887,39,6,click,0.3069403714565005,0.7262103505843072
0:06:41.550459,40,6,click,0.35386119257087,0.7378964941569282
0:06:41.758142,41,6,click,0.32942326490713586,0.684474123539232
0:06:41.840316,42,6,click,0.34995112414467255,0.7595993322203672
0:06:42.185578,43,6,click,0.3284457478005865,0.7045075125208682
0:06:42.267129,44,6,click,0.33822091886608013,0.7479131886477463
0:06:42.552871,45,6,click,0.32746823069403713,0.6978297161936561
0:06:42.637169,46,6,click,0.40762463343108507,0.666110183639399
0:06:42.845235,46,6,click,0.3098729227761486,0.7946577629382303
0:06:42.926567,47,6,click,0.36950146627565983,0.7696160267111853
0:06:43.278971,48,6,click,0.3225806451612903,0.7879799666110183
0:06:43.588163,49,6,click,0.3890518084066471,0.7362270450751252
0:06:43.830781,49,6,click,0.30303030303030304,0.6878130217028381
0:06:44.011586,50,6,click,0.3421309872922776,0.7245409015025042
0:06:44.109756,51,6,click,0.4115347018572825,0.647746243739566
0:06:44.366936,51,6,click,0.3313782991202346,0.7061769616026712
0:06:44.535050,52,6,click,0.3509286412512219,0.7979966611018364
0:06:44.708607,53,6,click,0.2991202346041056,0.7445742904841403
0:06:45.176604,54,6,click,0.23362658846529813,0.8597662771285476
0:06:45.429498,54,6,click,0.386119257086999,0.7412353923205341
0:06:45.890726,55,6,click,0.2287390029325513,0.8013355592654424
0:06:46.184441,56,6,click,0.26099706744868034,0.8030050083472454
0:06:46.267348,57,6,click,0.3128054740957967,0.7979966611018364
0:06:46.498967,58,6,click,0.30791788856304986,0.8130217028380634
0:06:46.663329,59,6,click,0.31378299120234604,0.8013355592654424
0:06:46.821303,60,7,click,0.3284457478005865,0.8196994991652755
0:07:10.427333,00,7,click,0.3724340175953079,0.676126878130217
0:07:10.514987,01,7,click,0.2883675464320626,0.5926544240400669
0:07:10.599116,01,7,click,0.34506353861192574,0.656093489148581
0:07:10.855499,02,7,click,0.34408602150537637,0.676126878130217
0:07:11.010205,03,7,click,0.23460410557184752,0.667779632721202
0:07:11.320926,04,7,click,0.3098729227761486,0.66110183639399
0:07:12.038691,05,7,click,0.3567937438905181,0.6994991652754591
0:07:12.300386,06,7,click,0.2668621700879765,0.7495826377295493
0:07:12.468358,07,7,click,0.2844574780058651,0.676126878130217
0:07:12.575251,08,7,click,0.24437927663734116,0.6393989983305509
0:07:12.661701,09,7,click,0.2668621700879765,0.7429048414023371
0:07:12.855926,10,7,click,0.37438905180840665,0.681135225375626
0:07:13.035696,11,7,click,0.36950146627565983,0.6994991652754591
0:07:13.143801,12,7,click,0.27174975562072334,0.6878130217028381
0:07:13.332744,13,7,click,0.33235581622678395,0.7045075125208682
0:07:13.475660,14,7,click,0.3949169110459433,0.652754590984975
0:07:13.596461,14,7,click,0.32453567937438904,0.6377295492487479
0:07:13.715856,15,7,click,0.3176930596285435,0.7145242070116862
0:07:13.913773,16,7,click,0.3284457478005865,0.681135225375626
0:07:14.006556,17,7,click,0.28641251221896386,0.7262103505843072
0:07:14.093084,18,7,click,0.23264907135874877,0.7946577629382303
0:07:14.381541,19,7,click,0.32746823069403713,0.7161936560934892
0:07:14.472059,20,7,click,0.4203323558162268,0.7779632721202003
0:07:14.608511,20,7,click,0.30791788856304986,0.6260434056761268
0:07:14.690756,21,7,click,0.2619745845552297,0.7879799666110183
0:07:14.858767,22,7,click,0.364613880742913,0.7328881469115192
0:07:15.005869,23,7,click,0.3020527859237537,0.7829716193656093
0:07:15.248155,24,7,click,0.3567937438905181,0.6393989983305509
0:07:15.495614,25,7,click,0.4203323558162268,0.659432387312187
0:07:15.496581,25,7,click,0.3206256109481916,0.7278797996661102
0:07:15.789473,26,7,click,0.2844574780058651,0.7729549248747913
0:07:15.873801,27,7,click,0.2316715542521994,0.7312186978297162
0:07:16.096985,28,7,click,0.3763440860215054,0.646076794657763
0:07:16.178117,28,7,click,0.4232649071358749,0.6978297161936561
0:07:16.261364,28,7,click,0.3284457478005865,0.7429048414023371
0:07:16.537205,29,7,click,0.31378299120234604,0.7529215358931552
0:07:16.658601,30,7,click,0.3421309872922776,0.659432387312187
0:07:16.870341,31,7,click,0.31085043988269795,0.7729549248747913
0:07:17.042250,31,7,click,0.2727272727272727,0.5826377295492488
0:07:17.273700,31,7,click,0.2873900293255132,0.7696160267111853
0:07:17.391409,33,7,click,0.39296187683284456,0.6143572621035058
0:07:17.474108,33,7,click,0.36852394916911047,0.7762938230383973
0:07:17.752663,34,7,click,0.33822091886608013,0.651085141903172
0:07:17.915126,35,7,click,0.4173998044965787,0.6944908180300501
0:07:18.080716,35,7,click,0.4232649071358749,0.656093489148581
0:07:18.163860,35,7,click,0.34995112414467255,0.8213689482470785
0:07:18.334210,36,7,click,0.32942326490713586,0.7178631051752922
0:07:18.729633,37,7,click,0.3812316715542522,0.6327212020033389
0:07:18.810162,37,7,click,0.4056695992179863,0.7128547579298832
0:07:19.082930,37,7,click,0.30009775171065495,0.7712854757929883
0:07:19.170452,38,7,click,0.40762463343108507,0.7996661101836394
0:07:19.378712,38,7,click,0.29423264907135877,0.6110183639398998
0:07:19.461469,39,7,click,0.2570869990224829,0.7412353923205341
0:07:19.632616,40,7,click,0.30791788856304986,0.8664440734557596
0:07:19.718193,41,7,click,0.29423264907135877,0.7879799666110183
0:07:20.014678,42,7,click,0.36852394916911047,0.7429048414023371
0:07:20.112691,43,7,click,0.43206256109481916,0.6410684474123539
0:07:20.259113,43,7,click,0.386119257086999,0.6393989983305509
0:07:20.408483,43,7,click,0.4046920821114369,0.657762938230384
0:07:20.515997,43,7,click,0.3098729227761486,0.7879799666110183
0:07:20.764645,44,7,click,0.33235581622678395,0.7161936560934892
0:07:20.848236,45,7,click,0.39296187683284456,0.7378964941569282
0:07:21.237208,45,7,click,0.34017595307917886,0.667779632721202
0:07:21.320857,46,7,click,0.3890518084066471,0.7896494156928213
0:07:21.588845,46,7,click,0.29227761485826004,0.7829716193656093
0:07:21.680994,47,7,click,0.2932551319648094,0.7863105175292153
0:07:21.802484,48,7,click,0.3196480938416422,0.8580968280467446
0:07:22.057043,49,7,click,0.29227761485826004,0.8597662771285476
0:07:22.141236,50,7,click,0.2844574780058651,0.8163606010016695
0:07:22.225770,51,7,click,0.2873900293255132,0.7746243739565943
0:07:22.636180,52,7,click,0.33724340175953077,0.7762938230383973
0:07:22.718827,53,7,click,0.2883675464320626,0.7963272120200334
0:07:23.132148,54,7,click,0.3949169110459433,0.6410684474123539
0:07:23.236202,54,7,click,0.386119257086999,0.7178631051752922
0:07:23.413267,54,7,click,0.32942326490713586,0.8213689482470785
0:07:23.573016,55,7,click,0.8132942326490714,0.06677796327212016
0:07:23.654638,55,7,click,0.34408602150537637,0.5542570951585977
0:07:23.737410,55,7,click,0.28152492668621704,0.8130217028380634
0:07:24.035886,56,7,click,0.30498533724340177,0.7579298831385642
0:07:24.118326,57,7,click,0.31671554252199413,0.7646076794657763
0:07:24.299650,58,7,click,0.35581622678396874,0.7011686143572621
0:07:24.459803,59,7,click,0.3655913978494624,0.8113522537562604
0:07:30.095881,00,8,click,0.4232649071358749,0.649415692821369
0:07:30.845887,00,8,click,0.3225806451612903,0.7095158597662772
0:07:31.070463,01,8,click,0.3088954056695992,0.674457429048414
0:07:31.259275,02,8,click,0.3333333333333333,0.7128547579298832
0:07:31.428142,03,8,click,0.33235581622678395,0.6410684474123539
0:07:31.589653,04,8,click,0.3890518084066471,0.5859766277128547
0:07:31.836010,04,8,click,0.33528836754643204,0.656093489148581
0:07:32.009989,05,8,click,0.2873900293255132,0.7712854757929883
0:07:32.113369,06,8,click,0.4604105571847507,0.7345575959933222
0:07:32.244796,06,8,click,0.31085043988269795,0.7595993322203672
0:07:32.516455,07,8,click,0.31085043988269795,0.676126878130217
0:07:33.386358,08,8,click,0.3782991202346041,0.6010016694490818
0:07:33.727598,08,8,click,0.34995112414467255,0.7278797996661102
0:07:33.809985,09,8,click,0.26588465298142716,0.7245409015025042
0:07:33.980181,10,8,click,0.34310850439882695,0.7278797996661102
0:07:34.349678,11,8,click,0.31573802541544477,0.7712854757929883
0:07:35.562629,12,8,click,0.35288367546432065,0.659432387312187
0:07:35.841378,13,8,click,0.3196480938416422,0.654424040066778
0:07:36.356146,14,8,click,0.2697947214076246,0.7863105175292153
0:07:36.439220,15,8,click,0.36363636363636365,0.7762938230383973
0:07:36.550759,16,8,click,0.3978494623655914,0.8430717863105175
0:07:36.712066,16,8,click,0.32160312805474095,0.7746243739565943
0:07:36.820419,17,8,click,0.24633431085043989,0.7679465776293823
0:07:36.904545,18,8,click,0.270772238514174,0.676126878130217
0:07:37.038780,19,8,click,0.24731182795698925,0.8881469115191987
0:07:37.343046,19,8,click,0.364613880742913,0.6160267111853088
0:07:37.576666,19,8,click,0.33822091886608013,0.684474123539232
0:07:37.657981,20,8,click,0.4115347018572825,0.7963272120200334
0:07:38.054356,20,8,click,0.27174975562072334,0.6393989983305509
0:07:38.149057,21,8,click,0.28934506353861195,0.7111853088480802
0:07:38.338596,22,8,click,0.33235581622678395,0.8964941569282137
0:07:38.422739,22,8,click,0.43010752688172044,0.667779632721202
0:07:38.543696,22,8,click,0.4281524926686217,0.7045075125208682
0:07:38.836861,22,8,click,0.30009775171065495,0.8430717863105175
0:07:38.922284,23,8,click,0.364613880742913,0.8146911519198664
0:07:39.008050,24,8,click,0.33528836754643204,0.8948247078464107
0:07:39.340921,24,8,click,0.3040078201368524,0.7712854757929883
0:07:39.524913,25,8,click,0.34506353861192574,0.7996661101836394
0:07:39.631101,26,8,click,0.2776148582600195,0.7195325542570952
0:07:39.876989,27,8,click,0.3225806451612903,0.7595993322203672
0:07:39.959638,28,8,click,0.426197458455523,0.681135225375626
0:07:40.043742,28,8,click,0.38807429130009774,0.7178631051752922
0:07:40.044463,28,8,click,0.3333333333333333,0.6227045075125208
0:07:40.131183,29,8,click,0.35288367546432065,0.8464106844741235
0:07:40.340866,30,8,click,0.3020527859237537,0.7879799666110183
0:07:40.427983,31,8,click,0.19159335288367546,0.7913188647746243
0:07:40.698189,31,8,click,0.3020527859237537,0.6978297161936561
0:07:40.781244,32,8,click,0.3831867057673509,0.8347245409015025
0:07:41.022987,32,8,click,0.3225806451612903,0.6427378964941569
0:07:41.105729,33,8,click,0.4046920821114369,0.656093489148581
0:07:41.427050,33,8,click,0.30009775171065495,0.8096828046744574
0:07:41.546330,34,8,click,0.3519061583577713,0.8113522537562604
0:07:41.628972,35,8,click,0.3587487781036168,0.8180300500834725
0:07:41.853067,36,8,click,0.3284457478005865,0.7228714524207012
0:07:41.997713,37,8,click,0.40371456500488756,0.6176961602671118
0:07:42.078287,37,8,click,0.3587487781036168,0.8163606010016695
0:07:42.361610,38,8,click,0.3333333333333333,0.6243739565943238
0:07:42.471502,39,8,click,0.3479960899315738,0.7345575959933222
0:07:42.553970,40,8,click,0.37732160312805474,0.7996661101836394
0:07:42.853908,41,8,click,0.26099706744868034,0.649415692821369
0:07:42.959498,42,8,click,0.26295210166177907,0.7846410684474123
0:07:43.049836,43,8,click,0.28641251221896386,0.7863105175292153
0:07:43.347576,44,8,click,0.3304007820136852,0.6243739565943238
0:07:43.433399,45,8,click,0.3313782991202346,0.7028380634390652
0:07:43.615904,46,8,click,0.32746823069403713,0.647746243739566
0:07:43.697899,47,8,click,0.3890518084066471,0.7479131886477463
0:07:43.945483,47,8,click,0.25806451612903225,0.7963272120200334
0:07:44.027844,48,8,click,0.41055718475073316,0.8046744574290484
0:07:44.363808,48,8,click,0.3010752688172043,0.8647746243739566
0:07:44.447778,49,8,click,0.35581622678396874,0.8080133555926544
0:07:44.569087,50,8,click,0.3519061583577713,0.7429048414023371
0:07:44.748470,51,8,click,0.37145650048875856,0.6878130217028381
0:07:44.909697,52,8,click,0.32746823069403713,0.8180300500834725
0:07:45.265450,53,8,click,0.3304007820136852,0.6878130217028381
0:07:45.378455,54,8,click,0.3587487781036168,0.8063439065108514
0:07:45.464342,55,8,click,0.3509286412512219,0.666110183639399
0:07:45.551128,56,8,click,0.3519061583577713,0.7913188647746243
0:07:45.844831,57,8,click,0.31671554252199413,0.676126878130217
0:07:46.105952,58,8,click,0.3128054740957967,0.7362270450751252
0:07:46.212433,59,8,click,0.35581622678396874,0.7512520868113522
0:07:57.027690,00,9,click,0.3460410557184751,0.7545909849749582
0:07:57.029013,01,9,click,0.39882697947214074,0.659432387312187
0:07:57.112778,01,9,click,0.3225806451612903,0.7061769616026712
0:07:57.198562,02,9,click,0.3616813294232649,0.7212020033388982
0:07:57.283610,03,9,click,0.2873900293255132,0.7429048414023371
0:07:57.574263,04,9,click,0.30791788856304986,0.7278797996661102
0:07:57.717871,05,9,click,0.26881720430107525,0.684474123539232
0:07:57.800220,06,9,click,0.26392961876832843,0.7295492487479132
0:07:57.908965,07,9,click,0.40078201368523947,0.686143572621035
0:07:58.167165,07,9,click,0.33822091886608013,0.669449081803005
0:07:58.334759,08,9,click,0.33235581622678395,0.6994991652754591
0:07:58.567128,09,9,click,0.3421309872922776,0.6410684474123539
0:07:58.675903,10,9,click,0.3616813294232649,0.676126878130217
0:07:59.454191,11,9,click,0.3206256109481916,0.67779632721202
0:07:59.701566,12,9,click,0.37438905180840665,0.6143572621035058
0:08:01.203980,12,9,click,0.3626588465298143,0.6210350584307178
0:08:01.283777,12,9,click,0.4203323558162268,0.5843071786310517
0:08:01.417254,12,9,click,0.3587487781036168,0.6961602671118531
0:08:01.627572,13,9,click,0.3616813294232649,0.7045075125208682
0:08:01.845536,14,9,click,0.30791788856304986,0.7161936560934892
0:08:02.131675,15,9,click,0.3020527859237537,0.681135225375626
0:08:02.132934,16,9,click,0.23558162267839688,0.646076794657763
0:08:02.379402,16,9,click,0.3313782991202346,0.6377295492487479
0:08:02.466148,17,9,click,0.40860215053763443,0.6961602671118531
0:08:02.632894,17,9,click,0.34701857282502446,0.684474123539232
0:08:02.765864,18,9,click,0.31378299120234604,0.7178631051752922
0:08:02.959119,19,9,click,0.3655913978494624,0.652754590984975
0:08:03.126545,20,9,click,0.4281524926686217,0.7813021702838063
0:08:03.213891,20,9,click,0.3284457478005865,0.7395659432387311
0:08:03.372489,21,9,click,0.3010752688172043,0.7462437395659433
0:08:03.765704,22,9,click,0.2727272727272727,0.7562604340567612
0:08:03.859131,23,9,click,0.2932551319648094,0.7095158597662772
0:08:03.945189,24,9,click,0.34310850439882695,0.8530884808013356
0:08:04.115863,25,9,click,0.2785923753665689,0.7612687813021703
0:08:04.277339,26,9,click,0.23558162267839688,0.7929883138564273
0:08:04.361711,27,9,click,0.21505376344086022,0.7913188647746243
0:08:04.657828,27,9,click,0.30498533724340177,0.7228714524207012
0:08:04.825639,28,9,click,0.39882697947214074,0.7579298831385642
0:08:04.910405,28,9,click,0.3235581622678397,0.8313856427378965
0:08:05.130963,29,9,click,0.29423264907135877,0.7479131886477463
0:08:05.327291,30,9,click,0.3587487781036168,0.686143572621035
0:08:05.412324,31,9,click,0.4574780058651026,0.7362270450751252
0:08:05.655940,31,9,click,0.3284457478005865,0.654424040066778
0:08:05.740357,32,9,click,0.4291300097751711,0.657762938230384
0:08:05.824127,32,9,click,0.4066471163245357,0.7779632721202003
0:08:05.968108,32,9,click,0.3421309872922776,0.6176961602671118
0:08:06.223954,32,9,click,0.3118279569892473,0.6911519198664441
0:08:06.309565,33,9,click,0.2287390029325513,0.7646076794657763
0:08:06.559363,34,9,click,0.3088954056695992,0.6227045075125208
0:08:06.789497,34,9,click,0.4066471163245357,0.669449081803005
0:08:06.972986,34,9,click,0.3147605083088954,0.7078464106844742
0:08:07.081266,36,9,click,0.27663734115347016,0.7879799666110183
0:08:07.175220,37,9,click,0.34995112414467255,0.8697829716193656
0:08:07.367094,38,9,click,0.3088954056695992,0.8313856427378965
0:08:07.557136,39,9,click,0.34995112414467255,0.676126878130217
0:08:07.640036,40,9,click,0.3890518084066471,0.649415692821369
0:08:07.908161,40,9,click,0.2287390029325513,0.6126878130217028
0:08:07.990457,40,9,click,0.2541544477028348,0.7395659432387311
0:08:08.346996,41,9,click,0.2776148582600195,0.7696160267111853
0:08:08.452893,42,9,click,0.32160312805474095,0.674457429048414
0:08:08.619496,43,9,click,0.35288367546432065,0.666110183639399
0:08:08.706532,44,9,click,0.36070381231671556,0.8196994991652755
0:08:08.949660,45,9,click,0.3196480938416422,0.7078464106844742
0:08:09.031968,46,9,click,0.39882697947214074,0.7128547579298832
0:08:09.263484,46,9,click,0.33235581622678395,0.7228714524207012
0:08:09.345910,47,9,click,0.39882697947214074,0.6978297161936561
0:08:09.604547,47,9,click,0.3313782991202346,0.7629382303839733
0:08:09.689860,48,9,click,0.4046920821114369,0.681135225375626
0:08:09.937705,48,9,click,0.3176930596285435,0.7863105175292153
0:08:10.326703,49,9,click,0.32160312805474095,0.7729549248747913
0:08:10.438163,50,9,click,0.3509286412512219,0.7729549248747913
0:08:10.702164,51,9,click,0.3147605083088954,0.8063439065108514
0:08:10.808601,52,9,click,0.3313782991202346,0.7161936560934892
0:08:10.970710,53,9,click,0.33822091886608013,0.7879799666110183
0:08:11.231899,54,9,click,0.364613880742913,0.662771285475793
0:08:11.314962,55,9,click,0.4056695992179863,0.7729549248747913
0:08:11.558713,55,9,click,0.3147605083088954,0.7946577629382303
0:08:11.641299,56,9,click,0.270772238514174,0.7829716193656093
0:08:12.009842,57,9,click,0.33822091886608013,0.8146911519198664
0:08:12.442411,58,9,click,0.3118279569892473,0.7929883138564273
0:08:12.678489,59,9,click,0.3284457478005865,0.7946577629382303
0:08:12.824476,60,10,click,0.3255131964809384,0.8063439065108514
0:08:17.285169,00,10,click,0.34701857282502446,0.7028380634390652
0:08:18.746321,01,10,click,0.32649071358748777,0.6393989983305509
0:08:18.891431,02,10,click,0.426197458455523,0.5943238731218699
0:08:19.183162,02,10,click,0.3284457478005865,0.679465776293823
0:08:19.388566,03,10,click,0.24731182795698925,0.5893155258764607
0:08:19.554091,03,10,click,0.3479960899315738,0.7128547579298832
