Time,Operant,Reinforcers,Event,Hit,x,y
0:00:12.075237,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3284457478005865,0.7829716193656093
0:00:12.438485,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2619745845552297,0.8464106844741235
0:00:12.946419,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2649071358748778,0.7646076794657763
0:00:13.523837,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3255131964809384,0.7295492487479132
0:00:13.730196,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3255131964809384,0.7295492487479132
0:00:14.096808,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.30303030303030304,0.7963272120200334
0:00:14.304934,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.30303030303030304,0.7963272120200334
0:00:14.673685,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.24437927663734116,0.7095158597662772
0:00:15.315543,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3020527859237537,0.7128547579298832
0:00:15.513441,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.30303030303030304,0.7145242070116862
0:00:15.709018,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.30303030303030304,0.7145242070116862
0:00:15.995016,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.29423264907135877,0.7846410684474123
0:00:16.234942,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.29423264907135877,0.7846410684474123
0:00:16.714996,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3343108504398827,0.7512520868113522
0:00:16.902021,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3343108504398827,0.7512520868113522
0:00:17.272793,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7545909849749582
0:00:17.510317,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7545909849749582
0:00:17.740146,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7545909849749582
0:00:17.905158,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7562604340567612
0:00:18.155435,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7562604340567612
0:00:18.317308,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7595993322203672
0:00:18.481813,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2541544477028348,0.7595993322203672
0:00:18.643659,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2561094819159335,0.7595993322203672
0:00:18.851667,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.26099706744868034,0.7562604340567612
0:00:19.031377,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2619745845552297,0.7562604340567612
0:00:19.262347,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2619745845552297,0.7562604340567612
0:00:19.425773,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.27468230694037143,0.7479131886477463
0:00:19.600116,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3098729227761486,0.7195325542570952
0:00:19.766034,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.31378299120234604,0.7178631051752922
0:00:19.953809,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3206256109481916,0.7045075125208682
0:00:20.171098,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2913000977517107,0.7128547579298832
0:00:20.337569,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2785923753665689,0.7946577629382303
0:00:20.502321,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2844574780058651,0.7946577629382303
0:00:20.702576,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3284457478005865,0.8063439065108514
0:00:20.871162,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3411534701857282,0.7345575959933222
0:00:21.076709,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.3088954056695992,0.7195325542570952
0:00:21.242659,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.28152492668621704,0.7262103505843072
0:00:21.440873,<kivy.uix.label.Label object at 0xa44366f0>,0,click,0.2649071358748778,0.7646076794657763
0:00:21.665703,<kivy.uix.label.Label object at 0xa44366f0>,1,click,0.2785923753665689,0.7813021702838063
0:00:21.806098,<kivy.uix.label.Label object at 0xa44366f0>,1,click,0.3020527859237537,0.7896494156928213
