Time,Operant,Reinforcers,Event,Hit,x,y
0:15:56.184407,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.364613880742913,0.6110183639398998
0:15:56.481748,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.33724340175953077,0.6410684474123539
0:15:58.903429,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.35288367546432065,0.5592654424040067
0:16:00.549013,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3626588465298143,0.667779632721202
0:16:03.932116,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3421309872922776,0.7746243739565943
0:16:04.381084,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3597262952101662,0.7762938230383973
0:16:05.976801,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34017595307917886,0.684474123539232
0:16:07.151734,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3333333333333333,0.7696160267111853
0:16:07.448475,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34408602150537637,0.7612687813021703
0:16:07.758208,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34408602150537637,0.7128547579298832
0:16:08.460720,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3949169110459433,0.09015025041736224
0:16:09.018251,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.2991202346041056,0.7128547579298832
0:16:09.256662,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3509286412512219,0.7161936560934892
0:16:09.537108,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3724340175953079,0.7278797996661102
0:16:12.758682,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.25219941348973607,0.7712854757929883
0:16:13.119035,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.8152492668621701,0.05008347245409017
0:16:13.658513,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36070381231671556,0.7395659432387311
0:16:14.203731,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36852394916911047,0.7913188647746243
0:16:14.514398,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36070381231671556,0.7328881469115192
0:16:15.517074,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3010752688172043,0.7078464106844742
0:16:15.791771,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.28152492668621704,0.7429048414023371
0:16:16.110347,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.32649071358748777,0.7612687813021703
0:16:16.312176,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3411534701857282,0.7078464106844742
0:16:16.584558,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3998044965786901,0.5292153589315526
0:16:16.892771,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3225806451612903,0.6878130217028381
0:16:17.187107,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3040078201368524,0.7612687813021703
0:16:17.775558,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.39002932551319647,0.676126878130217
0:16:18.049499,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3489736070381232,0.664440734557596
0:16:19.542810,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3509286412512219,0.7245409015025042
0:16:19.752857,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3460410557184751,0.7913188647746243
0:16:20.387359,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34408602150537637,0.6110183639398998
0:16:20.647063,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34408602150537637,0.7312186978297162
0:16:22.446298,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.39002932551319647,0.676126878130217
0:16:24.681954,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3362658846529814,0.682804674457429
0:16:24.765300,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.6119257086999023,0.1619365609348915
0:16:24.997667,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3519061583577713,0.7161936560934892
0:16:25.827533,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34017595307917886,0.7629382303839733
0:16:26.157722,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3616813294232649,0.7579298831385642
0:16:26.390959,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.37438905180840665,0.6143572621035058
0:16:26.656551,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.35581622678396874,0.7445742904841403
0:16:27.379774,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3176930596285435,0.7362270450751252
0:16:27.969554,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.4115347018572825,0.5425709515859767
0:16:28.233933,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3362658846529814,0.7495826377295493
0:16:28.757785,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3421309872922776,0.7712854757929883
0:16:29.690685,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3460410557184751,0.7996661101836394
0:16:29.868909,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3479960899315738,0.7479131886477463
0:16:30.856921,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3411534701857282,0.7646076794657763
0:16:31.194744,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.8035190615835777,0.07178631051752926
0:16:31.664398,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3479960899315738,0.7712854757929883
0:16:32.208749,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3304007820136852,0.7061769616026712
0:16:32.667108,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3411534701857282,0.7729549248747913
0:16:32.961620,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.35386119257087,0.7479131886477463
0:16:34.718121,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36070381231671556,0.7061769616026712
0:16:35.308764,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3460410557184751,0.7796327212020033
0:16:35.562736,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3118279569892473,0.7512520868113522
0:16:36.133706,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3567937438905181,0.7495826377295493
0:16:36.398430,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3616813294232649,0.7679465776293823
0:16:39.547951,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.32160312805474095,0.671118530884808
0:16:39.829702,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3421309872922776,0.7646076794657763
0:16:40.687337,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36070381231671556,0.7061769616026712
0:16:40.970756,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3763440860215054,0.7462437395659433
0:16:42.451837,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.2961876832844575,0.7378964941569282
0:16:42.943134,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.36070381231671556,0.7612687813021703
0:16:43.165914,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3675464320625611,0.7228714524207012
0:16:43.412731,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3734115347018573,0.7028380634390652
0:16:44.231691,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3509286412512219,0.7445742904841403
0:16:44.464089,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.33822091886608013,0.7145242070116862
0:16:45.043597,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.364613880742913,0.5943238731218699
0:16:45.839949,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.34995112414467255,0.674457429048414
0:16:46.412923,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3597262952101662,0.7479131886477463
0:16:46.608447,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3616813294232649,0.7295492487479132
0:16:46.916941,<kivy.uix.label.Label object at 0xa46ae728>,7,click,0.3626588465298143,0.7278797996661102
0:16:57.804337,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.35386119257087,0.6878130217028381
0:17:06.512574,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32160312805474095,0.7813021702838063
0:17:07.117962,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3421309872922776,0.7679465776293823
0:17:07.397087,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34310850439882695,0.7111853088480802
0:17:07.643871,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.36070381231671556,0.664440734557596
0:17:07.888526,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3675464320625611,0.7262103505843072
0:17:08.144460,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34017595307917886,0.7913188647746243
0:17:08.486815,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3235581622678397,0.7128547579298832
0:17:08.756420,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3225806451612903,0.6444073455759599
0:17:09.067472,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.739980449657869,0.1569282136894825
0:17:09.678566,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34310850439882695,0.7212020033388982
0:17:09.957091,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3626588465298143,0.7529215358931552
0:17:10.277992,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3519061583577713,0.4791318864774624
0:17:10.619880,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.33528836754643204,0.649415692821369
0:17:11.229461,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3255131964809384,0.659432387312187
0:17:12.429708,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.36363636363636365,0.5242070116861436
0:17:12.737701,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3255131964809384,0.7629382303839733
0:17:13.663952,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3343108504398827,0.5525876460767947
0:17:14.004515,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3655913978494624,0.5108514190317195
0:17:14.588213,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3313782991202346,0.7078464106844742
0:17:14.871802,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3176930596285435,0.7078464106844742
0:17:15.160323,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3597262952101662,0.6126878130217028
0:17:15.468396,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3333333333333333,0.7495826377295493
0:17:15.844537,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3939393939393939,0.5225375626043406
0:17:16.035539,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3949169110459433,0.5442404006677797
0:17:16.353840,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.29423264907135877,0.686143572621035
0:17:16.907524,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34017595307917886,0.7929883138564273
0:17:17.393614,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.35288367546432065,0.5893155258764607
0:17:17.997657,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32649071358748777,0.7345575959933222
0:17:18.239129,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3489736070381232,0.649415692821369
0:17:18.522093,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3460410557184751,0.7328881469115192
0:17:19.086405,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32746823069403713,0.7262103505843072
0:17:19.392622,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3460410557184751,0.7813021702838063
0:17:20.278213,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34017595307917886,0.676126878130217
0:17:20.528575,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3391984359726295,0.7562604340567612
0:17:21.087813,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32453567937438904,0.7078464106844742
0:17:21.307981,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3235581622678397,0.7245409015025042
0:17:21.566707,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.33724340175953077,0.681135225375626
0:17:21.822990,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3313782991202346,0.7779632721202003
0:17:22.098285,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34506353861192574,0.6911519198664441
0:17:22.353026,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.36656891495601174,0.6377295492487479
0:17:22.588533,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.43010752688172044,0.5141903171953255
0:17:22.866503,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34408602150537637,0.6043405676126878
0:17:23.175009,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.26588465298142716,0.676126878130217
0:17:23.548041,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32160312805474095,0.7629382303839733
0:17:23.754099,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.47996089931573804,0.659432387312187
0:17:24.024552,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3460410557184751,0.669449081803005
0:17:24.523133,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34310850439882695,0.7345575959933222
0:17:24.766547,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34017595307917886,0.7378964941569282
0:17:25.051469,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3655913978494624,0.5475792988313857
0:17:25.318500,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.31867057673509286,0.5492487479131887
0:17:25.638119,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34017595307917886,0.7712854757929883
0:17:25.905301,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.2854349951124145,0.7161936560934892
0:17:26.197239,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3519061583577713,0.7328881469115192
0:17:26.450080,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3548387096774194,0.4841402337228714
0:17:26.746174,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3567937438905181,0.7412353923205341
0:17:27.105745,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.364613880742913,0.5943238731218699
0:17:27.656490,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3949169110459433,0.5141903171953255
0:17:27.923933,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.33724340175953077,0.7512520868113522
0:17:29.337268,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3616813294232649,0.667779632721202
0:17:29.631747,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32160312805474095,0.7178631051752922
0:17:29.838884,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34408602150537637,0.7412353923205341
0:17:30.128929,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3098729227761486,0.7629382303839733
0:17:30.363031,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34506353861192574,0.8146911519198664
0:17:30.632721,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3362658846529814,0.7145242070116862
0:17:30.877534,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3411534701857282,0.7445742904841403
0:17:31.283715,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.28934506353861195,0.6928213689482471
0:17:31.541797,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3519061583577713,0.7712854757929883
0:17:31.773520,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3675464320625611,0.7312186978297162
0:17:32.328504,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3362658846529814,0.7846410684474123
0:17:32.559530,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3069403714565005,0.7278797996661102
0:17:33.150297,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32649071358748777,0.7545909849749582
0:17:33.398250,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.3489736070381232,0.7495826377295493
0:17:33.665487,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34310850439882695,0.7145242070116862
0:17:34.173658,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34408602150537637,0.7295492487479132
0:17:34.428752,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32160312805474095,0.7228714524207012
0:17:34.758290,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.32942326490713586,0.7712854757929883
0:17:35.279342,<kivy.uix.label.Label object at 0xa46ae728>,8,click,0.34995112414467255,0.7412353923205341
0:17:59.218636,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3489736070381232,0.6176961602671118
0:18:02.585410,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.34017595307917886,0.7161936560934892
0:18:03.617325,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.8172043010752689,0.013355592654423987
0:18:06.465656,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.34995112414467255,0.5575959933222037
0:18:07.153338,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.34408602150537637,0.5075125208681135
0:18:07.949594,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.37438905180840665,0.24874791318864775
0:18:08.880122,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32746823069403713,0.5325542570951586
0:18:09.548129,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3235581622678397,0.5759599332220366
0:18:10.151559,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3147605083088954,0.4908180300500835
0:18:10.511555,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3255131964809384,0.6393989983305509
0:18:10.816624,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.29423264907135877,0.5759599332220366
0:18:11.096626,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3841642228739003,0.5425709515859767
0:18:11.417542,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3460410557184751,0.7362270450751252
0:18:12.631336,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.36656891495601174,0.4757929883138564
0:18:13.367925,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.33724340175953077,0.4841402337228714
0:18:13.867049,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3176930596285435,0.7996661101836394
0:18:14.520729,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.364613880742913,0.5108514190317195
0:18:15.189732,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.35777126099706746,0.4641068447412354
0:18:16.815284,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.36070381231671556,0.6293823038397328
0:18:17.218338,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.33235581622678395,0.5809682804674458
0:18:17.497125,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32746823069403713,0.7278797996661102
0:18:18.464418,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3088954056695992,0.656093489148581
0:18:18.910544,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3313782991202346,0.7512520868113522
0:18:19.117839,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3313782991202346,0.7829716193656093
0:18:19.413372,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3460410557184751,0.6093489148580968
0:18:19.682289,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.38514173998044965,0.5626043405676127
0:18:19.987193,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3040078201368524,0.676126878130217
0:18:20.412176,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.31867057673509286,0.7328881469115192
0:18:20.952449,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3069403714565005,0.5926544240400669
0:18:21.171829,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.27663734115347016,0.6126878130217028
0:18:21.467136,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.30303030303030304,0.7813021702838063
0:18:21.785842,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32942326490713586,0.7579298831385642
0:18:22.049208,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.2756598240469208,0.7128547579298832
0:18:22.366602,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.35386119257087,0.4924874791318865
0:18:22.723857,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.30303030303030304,0.327212020033389
0:18:23.574192,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3118279569892473,0.7278797996661102
0:18:23.804773,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3088954056695992,0.7295492487479132
0:18:24.026099,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3411534701857282,0.7562604340567612
0:18:24.306829,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3479960899315738,0.7412353923205341
0:18:24.528029,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3284457478005865,0.7028380634390652
0:18:24.809062,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3548387096774194,0.7161936560934892
0:18:25.068351,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.2981427174975562,0.682804674457429
0:18:25.909803,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3255131964809384,0.7863105175292153
0:18:26.436520,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.34310850439882695,0.8096828046744574
0:18:26.746431,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3489736070381232,0.7111853088480802
0:18:27.286967,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3655913978494624,0.45909849749582643
0:18:27.650138,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.36070381231671556,0.7913188647746243
0:18:28.112976,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3626588465298143,0.7429048414023371
0:18:28.656337,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.33724340175953077,0.7779632721202003
0:18:28.900162,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3176930596285435,0.4891485809682805
0:18:29.870096,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.2991202346041056,0.5509181969949917
0:18:30.411619,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.31573802541544477,0.684474123539232
0:18:30.662866,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3519061583577713,0.7896494156928213
0:18:30.940892,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32453567937438904,0.7863105175292153
0:18:31.511522,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3411534701857282,0.7612687813021703
0:18:32.007584,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3333333333333333,0.7078464106844742
0:18:32.798502,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32160312805474095,0.7345575959933222
0:18:33.088173,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.27174975562072334,0.4741235392320534
0:18:34.150620,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.26881720430107525,0.7696160267111853
0:18:34.645787,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.34701857282502446,0.7312186978297162
0:18:34.958301,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3460410557184751,0.6260434056761268
0:18:35.187389,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.35288367546432065,0.7312186978297162
0:18:35.403843,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3509286412512219,0.669449081803005
0:18:35.706778,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32942326490713586,0.7345575959933222
0:18:35.954811,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3020527859237537,0.7212020033388982
0:18:36.209356,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3421309872922776,0.7479131886477463
0:18:36.497116,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3343108504398827,0.7378964941569282
0:18:36.776962,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3284457478005865,0.7896494156928213
0:18:37.048221,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32160312805474095,0.7445742904841403
0:18:37.567320,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3460410557184751,0.7646076794657763
0:18:37.809090,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.36950146627565983,0.7395659432387311
0:18:39.780388,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32649071358748777,0.7796327212020033
0:18:40.359459,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.31867057673509286,0.676126878130217
0:18:41.207801,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3391984359726295,0.7045075125208682
0:18:41.538225,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32649071358748777,0.7746243739565943
0:18:41.794028,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3313782991202346,0.7913188647746243
0:18:42.017453,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3284457478005865,0.7061769616026712
0:18:43.066301,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3724340175953079,0.7479131886477463
0:18:43.369959,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3206256109481916,0.7729549248747913
0:18:43.596838,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3010752688172043,0.7479131886477463
0:18:44.130197,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.30009775171065495,0.6911519198664441
0:18:44.714676,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.32453567937438904,0.7245409015025042
0:18:45.561841,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3479960899315738,0.7462437395659433
0:18:46.305485,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.31378299120234604,0.681135225375626
0:18:46.576012,<kivy.uix.label.Label object at 0xa46ae728>,9,click,0.3255131964809384,0.7579298831385642
0:18:59.024989,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3284457478005865,0.67779632721202
0:19:00.022103,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.34701857282502446,0.681135225375626
0:19:00.281563,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3098729227761486,0.666110183639399
0:19:01.228390,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.49266862170087977,0.4657762938230384
0:19:01.543273,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3118279569892473,0.4858096828046744
0:19:02.177487,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3489736070381232,0.5525876460767947
0:19:04.360335,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.34506353861192574,0.7161936560934892
0:19:05.253551,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.36363636363636365,0.44574290484140233
0:19:05.557160,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.33822091886608013,0.7078464106844742
0:19:05.812525,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3128054740957967,0.7746243739565943
0:19:06.098222,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.31867057673509286,0.7312186978297162
0:19:06.397633,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.36070381231671556,0.676126878130217
0:19:06.981986,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3313782991202346,0.7879799666110183
0:19:07.592479,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.34310850439882695,0.8013355592654424
0:19:08.434124,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.31573802541544477,0.4557595993322203
0:19:09.024425,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.3098729227761486,0.6393989983305509
0:19:10.089579,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.32453567937438904,0.7813021702838063
0:19:10.386166,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.34506353861192574,0.6043405676126878
0:19:10.749146,<kivy.uix.label.Label object at 0xa46ae728>,10,click,0.34995112414467255,0.4524207011686143
